Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Fairmont Royal Palm Marrakech,Iszogan wrote a review May 2021,50,Great resort ; will go back,Great resort. Fantastic ambiance great service very friendly staff and great food selection . Lovely rooms beautiful views . Planning to go back there with the rest of the family. I had a thoroughly great time,Date of stay: May 2021,,"Lagos, Nigeria",https://www.tripadvisor.com/Profile/Iszogan
Fairmont Royal Palm Marrakech,Halima Z wrote a review Apr 2021,50,EXCEPTIONAL STAY,A wonderful hotel with a beautiful scenery of the Atlas mountain and the golf. Outstanding room/hotel architecture! The food is very delicious! Rabie was very helpful and on top of his work. Excellent customer service! I will definitely come back very soon!!,Date of stay: April 2021,,,https://www.tripadvisor.com/Profile/halimaz2018
Fairmont Royal Palm Marrakech,Maha H wrote a review Mar 2021,50,Loved the stay,We went there for 4 nights but stayed 6 nights! Amazing place with a crazy view and very very nice people and waiters! Everybody is super nice and a special mention to Mohamed and Ilham from the bar who were super nice and caring! We will come back very soon :),Date of stay: March 2021,Trip type: Traveled with friends,"Casablanca, Morocco",https://www.tripadvisor.com/Profile/Mahahajji
Fairmont Royal Palm Marrakech,Kenza T wrote a review Feb 2021,50,Peaceful Harbour in the mainland,I was delighted by the magnificent scenery of the Atlas mountain and the golf that I contemplated from my bed as much as I was stunned by the professional staff that was at the same time present to fulfil all our needs and so discreet to not interfere with our communion with nature. The spa with the indoor pool is just incredible and the fitness so compliant with a resort type. Finally the food is delicious. The Beber vegetables tagine with argan oil and the ginger passion ice cream are just an explosion of gustative senses.,Date of stay: February 2021,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/kenzat2015
Fairmont Royal Palm Marrakech,Max wrote a review Dec 2020,50,One Wording Marrakech ... FAIRMONT!,A magnificent stay in a wonderful setting I highly recommend this place for its setting and its attentive staff. All the Covid rules were scrupulously respected in short a faultless for us from all points of view,Date of stay: September 2020,,"Granville, France",https://www.tripadvisor.com/Profile/maxo835
Fairmont Royal Palm Marrakech,Ahmad Jaber wrote a review Dec 2020,50,Amazing experience in Marrakech,I had an amazing and pleasant time with my friends and stayed at the fairmont hotel. You wake up on fresh breeze coming all the way from Atlas Mountains and my room view was on the golf fields. Breakfast is so delicious make sure you stop by the original Moroccan station and of course the fresh Moroccan orange juice.    Spa Hammam GYM 10/10 and the indoor swimming pool is stunning for some social media    Highly recommend to visit. I will come back the hotel again soon.,Date of stay: January 2020,Trip type: Traveled with friends,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/ahmdjaber7
Fairmont Royal Palm Marrakech,Daniel wrote a review Dec 2020,50,Amazing Views,I've been to Morroco plenty of times to see old friends but this place really made the trip special. The landscape is really covered in nature as far as the eye can see and justifies the fee. Even in covid with all the safety precautions I felt save enough to stay.,Date of stay: November 2020,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/NicheTraveling
Fairmont Royal Palm Marrakech,Mona B wrote a review Dec 2020,50,Great,Great hotel. Had all the necessary amenities. Food was good and staff was friendly. Clean rooms decently equipped and decorated. Satisfactory number of activities available for the whole family. A pleasant stay altogether.,Date of stay: January 2020,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/U8753OZmonab
Fairmont Royal Palm Marrakech,Carmen wrote a review Dec 2020,50,Amazing!,The property is absolutely beautiful. The service is impeccable and the staff members are very friendly and professional. The hotel has stunning views over the Atlas mountain and the golf course. I highly recommend trying then SPA too.,Date of stay: December 2020,Trip type: Traveled as a couple,Romania,https://www.tripadvisor.com/Profile/Trv4lif
Fairmont Royal Palm Marrakech,Tareq BH wrote a review Dec 2020,50,Great stay!,The hotel is amazing and the service spotless. Rooms are spacious and have stunning views over the Atlas Mountain and golf course. So far the best breakfast I’ve had in a hotel. The gym is very well equipped and the SPA must be experienced.,Date of stay: December 2020,Trip type: Traveled as a couple,"Dubai, United Arab Emirates",https://www.tripadvisor.com/Profile/TBH-9
Fairmont Royal Palm Marrakech,BackPacker754845 wrote a review Apr 2020,50,Birthday Holiday,This trip was actually a surprise planned by my brother for my 21st birthday. I initially thought that we were having a small stay-cation but was completely blown away by what had actually been organised. This hotel was absolutely beautiful and the staff were beyond friendly and helpful! The facilities provided were superb and we felt very well looked after. Especially by the staff member Souad who did her best to deal with our requests and made the stay very pleasurable. It truly felt like a paradise and was most likely the best hotel we have stayed in. A lot of happy memories were made and the whole stay was just so relaxing. Even thinking about it now is making me wish i was back there just chilling by the pool. We will definitely have to return at some point! I would definitely recommend staying here!!,Date of stay: February 2020,,,https://www.tripadvisor.com/Profile/BackPacker754845
Fairmont Royal Palm Marrakech,michael n wrote a review Mar 2020,40,Excellent short break…… however lots of toddlers.,We stayed for 5 nights at the beginning of March in a deluxe suite. The room was good a separate sitting room clean very nice sunny terrace with lounges on one terrace and dining table on other views over the garden and mountains. All as described on the website. A slight disconnect between room service and HK. Room service items stayed around for days not cleared by HK. Not sure how that works.  All the staff without exception were very friendly and eager to please. There was plenty of space around the pool area lots of loungers and umbrellas. We ate in all of the outlet’s food generally very good and service excellent all but a little expensive adding on tax and service each time. Especially the wine all the cheaper options on the list were out of stock in the outlets.  We chose to go out of school holidays this made little difference. There were a lot of children staying I would guess 50 % of all parties had pushchairs and toddlers. Breakfast was a bit of a warzone with the toddler's noise and running around. Breakfast was a disappointment. Pastries and bread were exceptionally good. Cappuccinos were consistently perfect. Cooked options on the buffet were disappointing. However we asked for things to be cooked fresh which they did without hesitation.  With the space available we could move to avoid the noise of the toddlers around the pool. We could go back to our terrace which was quiet. Not sure why the hotel doesn’t have an adult only area by the pool. There is enough space to have a children's area and adult-only area at one end.  The bus was good and we used that and towards the end went out each night to restaurants in town. We found a couple which was great and very good value just a short walk from where the bus stopped.  On balance would we return… possibly + room lovely + service excellent – F&B expensive – lots of toddlers.,Date of stay: March 2020,,"London, United Kingdom",https://www.tripadvisor.com/Profile/M8816QTmichaeln
Fairmont Royal Palm Marrakech,TravelVoyages2014 wrote a review Mar 2020,50,The most luxurious Hotel with an 18 hole golf course,Nestled in a natural landscape of 231 hectares of olive  orange & palm trees at the base of the snow-capped peaks of the Atlas Mountains Fairmont Royal Palm is the ultimate oasis of luxury style  adventure & modernity It is near the vibrant medina of Marrakech away from the hustle bustle of the city in a quiet location . The hotel features opulent guest rooms 157 in124 units comprising of suites and villas overlooking our 18-hole Golf Course and the Atlas Mountains    You have a choice of over 5 restaurants and bars offering local and international cuisine a 2000 sqm swimming pool. A 3500 sq mts spa with out of the world experience offering the ultimate escape and relaxation. The Kids' Club promises keeps our little ones in their own world s and the Fitness Centre ensures you fitness at all times from 7 am to 8 pm    .Explore the wonders of Marrakesh but stay at the Fairmont Royal Palm  which promises to turn your Moments into Memories,Date of stay: March 2020,Trip type: Traveled on business,"Mumbai, India",https://www.tripadvisor.com/Profile/TravelVoyages2014
