Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
Hotel Sofitel Marrakech Palais Imperial,Riem E wrote a review May 2019,50,Amazing !!!,The ambiance is amazing.  The food was delicious and tasty  The staff was serviable cheerefull and very organized  I want to thank the staff and especially the following: soukaina souhaila majda siham atika youness nouaamane and the manager Wiam for their kind hospitality.,Date of stay: May 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/rieme2019
Hotel Sofitel Marrakech Palais Imperial,Mhamed Z wrote a review May 2019,50,Amazing,First class hotel close at 10 minutes from the souks.  Excellent  food and rooms. Outstanding services people helpfull and friendly.  Especially in restaurant orangerie  I would like to thank the assistante manager souhaila for her particular attention and smile  soukaina  majda  Atika siham anas  nouaman  younes Jawad  abdessamad Tarik  ...and there manager wiam  Thank you for all we will comeback for sure,Date of stay: May 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/mhamedz2019
Hotel Sofitel Marrakech Palais Imperial,khalilbilo wrote a review May 2019,50,Great Service,Great service awesome view in general the hotel is a great place. For me it’s a go to place in Marrakesh  For the food it is amazing for fun the lounge is a very great club with very unique and great music  Thanks Soukaina souhaila siham atika majda youness nouaamane and the manager Wiam.,Date of stay: May 2019,Trip type: Traveled with friends,"Combridge, United Kingdom",https://www.tripadvisor.com/Profile/khalilbilo
Hotel Sofitel Marrakech Palais Imperial,Sameh A wrote a review May 2019,50,Wonderful place;,Nice Hotel I like the pool staff were very friendly and helpful room as well is very luxurious and clean I like the food variety.. was amazing accommodation .. sure I'll come back.  Thanks soukaina souhaila majda siham atika youness nouaamane et la manager wiam.,Date of stay: May 2019,Trip type: Traveled as a couple,,https://www.tripadvisor.com/Profile/308sameha
Hotel Sofitel Marrakech Palais Imperial,Deborah D wrote a review May 2019,40,Great hotel,We arrived in the evening so the entrance looked amazing all lit up in pink. The lobby had amazing decoration and the pool area with all the lamps looked amazing. Our room was in the more modern side. The 4th floor a garden and atlas mountain view very quiet with a balcony. The room was spacious clean and had everything you needed but for me it lacked any morrocan charm at all it was decorated just like any other modern hotel very beige and boring which was a shame and a little dissapointing. I would have prefered the older rooms which are decorated more traditional. But this was a friends pick so we stayed in this side of the hotel. All the staff were very welcoming and helpfull and we really enjoyed our mint tea in the lobby chatting to the staff helping us with helpful phrases. The pool area is designed really well and looks amazing with lots of different areas. We enjoyed all the food on offer we are vegetarian but had enough of a selection at breakfast we had the evening buffet with the band on another night and enjoyed the poolside restaurant where the chef adapted the menu to us. We had only one issue the lift the button was broken an open hole with wires showing and the doors did not sense a person and did not stop closing this was reported but never repaired during our 4 night stay. The hotel is in a great location just 10 minutes in a taxi to the heart of the medinas. Or take an evening carriage ride tour around the old city not so hot or busy in the evening. Overall we really enjoyed our stay. A note to folks the lobby's are full of fresh roses which look beautifull but if like me you don't like flowers or strong smells it was a bit over powering and I could not stay inside long as it made me sneeze. Overall I would recommend this hotel.,Date of stay: May 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/G4468EIdeborahd
Hotel Sofitel Marrakech Palais Imperial,Amina I wrote a review May 2019,50,Amazing place,Such as an amazing place the view is great and the service is even greater. We had an amazing time we could feel ramadan’s Vibes all over the place. I would very much recommend this place! One of the best places in Marrakech.  Thanks soukaina souhaila majda siham atika youness nouaamane et la manager wiam.,Date of stay: May 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/947aminai
Hotel Sofitel Marrakech Palais Imperial,Ghita E wrote a review May 2019,50,So lounge,Excellent lounge with amazing cocktails and music. Service was amazing and especially Aya who assisted us throughout. We had a little issue with how little alcohol was in the drinks but in all it was great! And the purple lighting was breathtaking and made for amazing pictures.,Date of stay: May 2019,Trip type: Traveled with friends,"Cork, Ireland",https://www.tripadvisor.com/Profile/739ghitae
Hotel Sofitel Marrakech Palais Imperial,mariam t wrote a review May 2019,50,Great Ambiance,Such a great ambiance and the best service ever  actually it is not my first time visiting this amazing n fascinating place . i recommend it for everyone who wants to enjoy his time either with friends or with family  thanks soukaina souhaila siham majda atika youness nouaamane and the manager wiam.,Date of stay: May 2019,Trip type: Traveled with family,,https://www.tripadvisor.com/Profile/397mariamt
Hotel Sofitel Marrakech Palais Imperial,Imad E wrote a review May 2019,50,Excellent Service,So damn good place to enjoy the famous marrakech im in love with this hotel . The service is good also the workers are very cool and professionals. I suggest to visit it .  Thanks to soukaina souhaila atika majda youness siham nouaamane and the responsable wiam.,Date of stay: May 2019,Trip type: Traveled with friends,"Kenitra, Morocco",https://www.tripadvisor.com/Profile/934imade
Hotel Sofitel Marrakech Palais Imperial,Amy F wrote a review May 2019,50,Amazinggggg,Came for shisha and have to say the place was amazing. We were given our own booth with no problem. Aya welcomed us at the door gave us the best location and was amazing with service . She is an attribute to the company And looked after us so well. She was so friendly and bubbly . Would definitely come back. The place is lovely to visit and would recommend anyone if visiting Marrakesh,Date of stay: May 2019,Trip type: Traveled with friends,"London, United Kingdom",https://www.tripadvisor.com/Profile/597amyf
Hotel Sofitel Marrakech Palais Imperial,Anniemcghee wrote a review May 2019,50,So lounge,Lovely atmosphere and amazing staff so lounge!!!  Aya and Khaoula were very helpful highly recommended.  Great for a chilled drink.  Also for service said and lamia thank you 🙏 lovely cocktails and very wide variety!,Date of stay: May 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Anniemcghee
Hotel Sofitel Marrakech Palais Imperial,Annie wrote a review May 2019,30,Rude front office employees,Arrived at the hotel after traveling all day to be told they had no reservation for us....... although we had a voucher from TUI. We had to make a downpayment for one night and they were going to clarify it the next day. Reception did not get back to us the next day we went twice to the front desk and I even spoke with reservations and she insisted our reservation had been cancelled . I went later again and said they had found the voucher. I went then to the front office manageress and told her how upset I was..... and she was rude and didn’t even apologize. Another occasion was that we came back to the hotel after a long day and our room wasn’t ready. I rang the reception and was told that someone would come to clean the room 15 minutes later I rang again as no one had come and she very arrogantly told me to call housekeeping myself!  In general the hotel is fabulous but the service and attitude of the front office staff leaves a lot to be desired.,Date of stay: May 2019,Trip type: Traveled with friends,"Berlin, Germany",https://www.tripadvisor.com/Profile/Annimarrakesch
