Hotel_Name,Review_Date,Review_Rating,Review_Title,Review_Text,Reviewer_Date_Of_Stay,Reviewer_Trip_Type,Reviewer_Location,Reviewer_Profile_Link
The Central House Marrakech Medina,NBerlin wrote a review Feb 2019,50,Beyond what I have expected!,What a beautiful place! Its a bit out of the chaos but u have to get through the chaos to arrive. In middle of Medina but still so peaceful. Rooms were big and beautiful Bed large and with a curtain for your privacy if needed. Beautiful terrace as well. Price worth it! Pool was in reparation which was a bit pity but still ok of course I absolutely loved my stay!,Date of stay: February 2019,,"Berlin, Germany",https://www.tripadvisor.com/Profile/NBerlin
The Central House Marrakech Medina,Buri wrote a review Feb 2019,50,Luxury Hostel,I stayed there with a friend. It was a bit more expensive than other Hostels but it was totally worth it. Staff was very friendly there was enough space in the rooms it was clean and there was a nice terrace. It was more like a Hotel than a Hostel. I'd go there again for sure!    PS: Getting lost in Marrakesh's Medina is part of the experience. Just don't accept help from other people to find the way if you don't want to pay them something.,Date of stay: February 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/Buri47
The Central House Marrakech Medina,stef.k89 wrote a review Feb 2019,20,Complicated to find,"I stayed with my friends for 3 nights. The place is beautiful clean and the stuff VERY friendly and always smiling. BUT if you don't know the medina and the streets and if you are not aware of the ""lovely"" people that they will ask you money even for some infos. Then I don't recommend this place.    Furtgermore is not close to the main sightseeing(by feet). On the other hand if you want to experience this and got lost in the medina then it's Ok!    Finally the breakfast was really cold and there are NO hangers in the room causing a mess!",Date of stay: February 2019,Trip type: Traveled with friends,"Drama, Greece",https://www.tripadvisor.com/Profile/stefkyria89
The Central House Marrakech Medina,Tim E wrote a review Feb 2019,50,Quiet nights of rest,This hidden jewel is in the heart of old town Marrakech. You are in the middle of the action but safely tucked away in a quiet spot. The staff is friendly multilingual and very attentive. The rooms are nice. The price is very good.,Date of stay: January 2019,Trip type: Traveled with friends,"Maywood, New Jersey",https://www.tripadvisor.com/Profile/teustace
The Central House Marrakech Medina,Sinmaletas wrote a review Jan 2019,50,Sleepover in Morocco,Five females on a girls trip with only a few days in Marrakech. This is the second time that I have stayed here and it didn’t disappoint. My friends loved the hostel (for some it was their first time staying in one and couldn’t believe how beautiful it was. They couldn’t stop taking pictures of the place). Location was perfect. Just wish we had had enough time to get in the pool.    If you need any help ask for Hamza!!! He is extremely professional and goes out of his way to make your time in Morocco exactly what you envision (and even more). He gave us the best recommendations for dinner dancing hammam etc etc. He always has a smile and super kind! We had a blast in Marrakech because of his recommendations!!,Date of stay: January 2019,Trip type: Traveled with friends,,https://www.tripadvisor.com/Profile/sinmaletas
The Central House Marrakech Medina,Macaulay1980 wrote a review Jan 2019,50,Perfect place to stay,Glad i booked this it was the perfect choice for Marrakech. Located in the north east of Medina it's only 2 minute walk to Le Fondouke Fernatchi Spa Photography Museum of Marrakesh. About ten minutes to Cafe Árabe and Le Jardin Secret. Another ten minutes possibly to Jemaa el-fna and the madness that goes on there. Taxis are available about 5 minute walk away but can drop you off just outside the Riad. The place itself is stunning. Lovely little pool / bar area where you have your continental breakfast in the morning relax in the afternoon and have drinks at night. There's also a roof terrace. Staff are very helpful and friendly. The room was perfect - ensuite traditional and nicely decorated comfy bed and cleaned daily. I'd definitely stay here again. Highly recommend.,Date of stay: January 2019,Trip type: Traveled solo,"Glasgow, United Kingdom",https://www.tripadvisor.com/Profile/Macaulay1980
The Central House Marrakech Medina,tomalley4 wrote a review Jan 2019,20,Style over substance,We stayed here for two nights. The first in dorm rooms (because private rooms were sold out) and the second night in a private room. First of all it is a beautiful looking hostel and the poor area is brilliant. It was a nice place to retreat to from the busy streets of Marrakech. I very rarely complain about places I stay but there were a few points I was not happy with about Rodamon Riad Hostel. Firstly beforehand we booked two beds in the same dorm room however upon arrival we were told that a larger party had arrived and they accomdated them and changed our booking so we were in two separate dorm rooms. This wouldn’t have been so bad but my girlfriend was spending her first night in a dorm room and was slightly nervous. Throughout the night the noise travels around the hostel and you can hear every door that is slammed. The breakfast in the morning was reasonable and ok but some of the buffet items ran out and took a while to be replaced. On the second night in our private room it was a good size. However the shower was blocked and kept flooding so we could not even shower before we had to fly home. All in all it is a nice looking hostel but I feel this is at the expense of the basic requirements of a place to stay. The location is good and you can get a beer here which is useful but it overpriced for what you get. It is ashame because I was really looking forward to staying here and it could be a great hostel but we did not have a good experience.,Date of stay: November 2018,Trip type: Traveled as a couple,"Birmingham, United Kingdom",https://www.tripadvisor.com/Profile/tomalley4
The Central House Marrakech Medina,Carlos wrote a review Jan 2019,50,Best place,The best place to stay. Beautiful clean safe the service the people that works there everything was perfect! Highly recommended. And the location is great! Inside La Medina. Where you can find the restaurants shops and feel and live Marrakech. The people at the Medina is very nice and gentle always willing to help.,Date of stay: January 2019,Trip type: Traveled as a couple,"Province of Guanacaste, Costa Rica",https://www.tripadvisor.com/Profile/carlos0580
The Central House Marrakech Medina,Kathrin43 wrote a review Dec 2018,50,Most beautiful hostel,This hostel is located in the center of the north medina of Marrakech. From here you can easily reach all the tourist sights and the souks. The hostel itself is sooooo beautiful! It’s a riad with green and white mosaique tiles. The roof terrace is huge and offers a lot of possibilities to sit or lie and enjoy the sun. The staff was very friendly and helpful. We stayed for 4 nights in a 4-bed-dorm which was nice and clean. The only thing missing was something to hang our jackets and towels. Next to the entrance there is also a café-area where you can hang out and also eat and drink something. I had a couscous/veggie tajine on the evening we arrived which was ok. But I would recommend to eat in one of the near-by restaurants instead.,Date of stay: December 2018,Trip type: Traveled with friends,"Munich, Germany",https://www.tripadvisor.com/Profile/Kathrin43
The Central House Marrakech Medina,Jessica W wrote a review Dec 2018,50,Tranquil and beautiful Riad,This hostel feels and looks like a beautiful hotel. There is a magnificent courtyard with a bar where you can order food and drinks a small pool a lot of seating a pool table and a fountain. The staff are very helpful with organising tours. The breakfast is 40 dirhams and includes toast juice tea cereal yogurt some fruit (usually just grapes) cake tomato cheese butter jams and sometimes small pancakes. It is all very well maintained clean and modern and I would definitely recommend it to other people coming to Marrakech. The only downsides are the wifi not working sometimes and the pillow wasn’t all that great but to be honest it is pretty standard for a hostel. Overall I think Rodamon Riad is definitely worth it!,Date of stay: December 2018,Trip type: Traveled solo,"Sydney, Australia",https://www.tripadvisor.com/Profile/jessicaw2112
